scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
inhibition_only_hypothesis,recirculating,369.4249015170901,369.4249015170901,19836.490435531243,90000.0,0.0,0.0,0.0,0.0,153.5339172954628,0.0,0.0,593333.3333333335,89.0,0.10456951428597985,0.027188073714354763,0.0,0.3228119262856452,1.0,0.8112824363638481,0.9200350773107212,0.722857501717368,0.7447162704702716,0.7447162704702716,0.7447162704702716,0.0,0.0,0.0,0.0,0.0,0.5742097044700757,0.10670548772574309,0.06380107827445283,4.537092904236299,163.5095644687726,529.9788051243343,6.916992613510932,162.76484819830233,0.5742097044700757,9.569204724993812,0.0,0.0,-1051.6833277951403,0.0,1.4551915228366852e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,372.23295293981,372.23295293981,19835.247575985904,90000.0,0.0,0.0,0.0,0.0,155.51516338521466,0.0,0.0,600000.0000000001,90.0,0.10536436209444652,0.027394734144556097,0.0,0.32260526585544386,1.0,0.8099937687966432,0.9194272525160114,0.7210299486301932,0.7503769651723041,0.7503769651723041,0.7503769651723041,0.0,0.0,0.0,0.0,0.0,0.5793139996753591,0.10669474331079391,0.064368222186151,4.537377194573614,164.75242401410728,529.5083582292289,6.934524716343557,164.00204704893497,0.5793139996753591,9.654267804589859,0.0,0.0,-1053.5795108052962,0.0,1.0913936421275139e-11,0.0,1.1102230246251565e-16
inhibition_only_hypothesis,recirculating,375.0242682150955,375.0242682150955,19834.0121239547,90000.0,0.0,0.0,0.0,0.0,157.50144324238912,0.0,0.0,606666.6666666667,91.0,0.10615447256441476,0.02760016286674784,0.0,0.32239983713325215,1.0,0.8087148104664803,0.9188230503919181,0.7192171223055106,0.7560039218094466,0.7560039218094466,0.7560039218094466,0.0,0.0,0.0,0.0,0.0,0.5843878725659875,0.10668406340279393,0.06493198584066526,4.537659825835324,165.9878760453122,529.0407152245839,6.952003567395729,165.23187212350274,0.5843878725659875,9.73882389631218,0.0,0.0,-1055.4812345707483,0.0,1.4551915228366852e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,377.79906293335443,377.79906293335443,19832.78398401608,90000.0,0.0,0.0,0.0,0.0,159.49274170022684,0.0,0.0,613333.3333333334,92.0,0.10693990672096476,0.02780437574745084,0.0,0.32219562425254916,1.0,0.8074454232774713,0.9182224242722035,0.7174188074003762,0.7615975749860905,0.7615975749860905,0.7615975749860905,0.0,0.0,0.0,0.0,0.0,0.5894317150357904,0.10667344716854564,0.06549241278175447,4.5379408192281065,167.21601598392914,528.5758399914604,6.969429778566714,166.45441840894304,0.5894317150357904,9.822879531071447,0.0,0.0,-1057.3884773938266,0.0,1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,380.5575483563242,380.5575483563242,19831.563062664405,90000.0,0.0,0.0,0.0,0.0,161.48904376554853,0.0,0.0,620000.0,93.0,0.10772072436390202,0.028007388334614528,0.0,0.32199261166538545,1.0,0.8061854720612561,0.9176253284276044,0.7156347932068674,0.7671583505805468,0.7671583505805468,0.7671583505805468,0.0,0.0,0.0,0.0,0.0,0.5944459111100486,0.1066628937916039,0.06604954567889428,4.538220195534519,168.43693733560576,528.1136971361232,6.986803950090585,167.6697789850252,0.5944459111100486,9.90644110864896,0.0,0.0,-1059.301217881571,0.0,1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,383.2999315352703,383.2999315352703,19830.3492682576,90000.0,0.0,0.0,0.0,0.0,163.49033461545864,0.0,0.0,626666.6666666666,94.0,0.10849698410121474,0.02820921586631583,0.0,0.32179078413368417,1.0,0.8049348244942776,0.9170317180402476,0.7138648735198377,0.7726866659833206,0.7726866659833206,0.7726866659833206,0.0,0.0,0.0,0.0,0.0,0.5994308371603526,0.10665240247181777,0.06660342635115027,4.538497975124564,169.65073174241084,527.6542519702384,7.004126670845437,168.87804507642753,0.5994308371603526,9.989514901277277,0.0,0.0,-1061.2194349388526,0.0,1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,386.02641542510787,386.02641542510787,19829.142510966667,90000.0,0.0,0.0,0.0,0.0,165.49659959413594,0.0,0.0,633333.3333333333,95.0,0.10926874338137706,0.028409873279158036,0.0,0.3215901267208419,1.0,0.8036933510179743,0.9164415491789468,0.7121088465093693,0.7781829303271663,0.7781829303271663,0.7781829303271663,0.0,0.0,0.0,0.0,0.0,0.6043868621120503,0.1066419724248883,0.0671540957902278,4.538774177966837,170.85748903334522,527.1974704917545,7.021398518652182,170.07930610301804,0.6043868621120503,10.072107057097318,0.0,0.0,-1063.1431077617099,0.0,1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,388.73719899461565,388.73719899461565,19827.94270272689,90000.0,0.0,0.0,0.0,0.0,167.50782420970856,0.0,0.0,639999.9999999999,96.0,0.11003605852454623,0.028609375216382023,0.0,0.32139062478361796,1.0,0.8024609247617756,0.915854778775347,0.7103665145977374,0.7836475447092658,0.7836475447092658,0.7836475447092658,0.0,0.0,0.0,0.0,0.0,0.609314347644591,0.10663160288194233,0.06770159418273232,4.539048823639304,172.05729727312305,526.743319366437,7.038620060563207,171.2736497284138,0.609314347644591,10.154223603497108,0.0,0.0,-1065.0722158308827,0.0,1.4551915228366852e-11,0.0,1.1102230246251565e-16
inhibition_only_hypothesis,recirculating,391.43247733290417,391.43247733290417,19826.749757190715,90000.0,0.0,0.0,0.0,0.0,169.52399413120997,0.0,0.0,646666.6666666665,97.0,0.11079898475269957,0.02880773603570189,0.0,0.32119226396429806,1.0,0.8012374214687727,0.9152713646008768,0.7086376843406685,0.7890809024058548,0.7890809024058548,0.7890809024058548,0.0,0.0,0.0,0.0,0.0,0.6142136483850621,0.10662129308911918,0.06824596093167355,4.539321931339706,173.2502428092953,526.2917659100319,7.055791853141574,172.46116190688943,0.6142136483850621,10.235870450337059,0.0,0.0,-1067.0067389055444,0.0,1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,394.11244175229166,394.11244175229166,19825.563589682228,90000.0,0.0,0.0,0.0,0.0,171.54509518561383,0.0,0.0,653333.3333333331,98.0,0.11155757621875453,0.02900496981687618,0.0,0.3209950301831238,1.0,0.8000227194239621,0.9146912652444819,0.7069221663127492,0.7944833890796097,0.7944833890796097,0.7944833890796097,0.0,0.0,0.0,0.0,0.0,0.6190851120951928,0.10661104230717325,0.06878723467724362,4.539593519895621,174.43641031778301,525.8427780710298,7.072914442730816,173.6419269287034,0.6190851120951928,10.317053393066388,0.0,0.0,-1068.9466570172187,0.0,1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,396.77727988773336,396.77727988773336,19824.384117153128,90000.0,0.0,0.0,0.0,0.0,173.57111335494474,0.0,0.0,659999.9999999998,99.0,0.11231188603471316,0.029201090369025424,0.0,0.32079890963097457,1.0,0.798816699384948,0.9141144400911018,0.7052197749967797,0.7998553829800839,0.7998553829800839,0.7998553829800839,0.0,0.0,0.0,0.0,0.0,0.6239290798520961,0.10660084981108824,0.06932545331689954,4.5398636077741825,175.61588284688563,525.3963244140085,7.089988365715967,174.81602746390556,0.6239290798520961,10.397778115735182,0.0,0.0,-1070.891950463881,0.0,1.4551915228366852e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,399.4271757929447,399.4271757929447,19823.21125814019,90000.0,0.0,0.0,0.0,0.0,175.60203477346246,0.0,0.0,666666.6666666664,100.0,0.11306196629887083,0.029396111237706416,0.0,0.32060388876229357,1.0,0.7976192445150075,0.9135408493008634,0.7035303286769279,0.8051972551374813,0.8051972551374813,0.8051972551374813,0.0,0.0,0.0,0.0,0.0,0.6287458862229988,0.10659071488970491,0.06986065402477762,4.540132213091482,176.78874185982536,524.952374103529,7.107014148776062,175.9835446046879,0.6287458862229988,10.478050193906274,0.0,0.0,-1072.8425998042276,0.0,1.4551915228366852e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,402.06231003334943,402.06231003334943,19822.044932724126,90000.0,0.0,0.0,0.0,0.0,177.63784572491738,0.0,0.0,673333.333333333,101.0,0.11380786812212605,0.029590045711752774,0.0,0.3204099542882472,1.0,0.7964302403184198,0.9129704537889625,0.7018536493355251,0.8105093695500284,0.8105093695500284,0.8105093695500284,0.0,0.0,0.0,0.0,0.0,0.6335358594342001,0.10658063684536163,0.07039287327046666,4.540399353621654,177.95506727588668,524.5108968885628,7.123992309128426,177.14455790633664,0.6335358594342001,10.557875097470944,0.0,0.0,-1074.7985858521179,0.0,1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,404.6828597759813,404.6828597759813,19820.885062489804,90000.0,0.0,0.0,0.0,0.0,179.67853263987476,0.0,0.0,679999.9999999997,102.0,0.11454964165342815,0.02978290682989132,0.0,0.32021709317010866,1.0,0.795249574577967,0.912403215206202,0.7001895625533449,0.815792083365205,0.815792083365205,0.815792083365205,0.0,0.0,0.0,0.0,0.0,0.6382993215344936,0.10657061499354559,0.07092214683716594,4.540665046805667,179.11493751020726,524.0718630874309,7.140923354765187,178.29914542684205,0.6382993215344936,10.637258193372336,0.0,0.0,-1076.7598896711738,0.0,1.0913936421275139e-11,0.0,-1.1102230246251565e-16
inhibition_only_hypothesis,recirculating,407.28899887645696,407.28899887645696,19819.73157048774,90000.0,0.0,0.0,0.0,0.0,181.72408209310555,0.0,0.0,686666.6666666663,103.0,0.11528733610439583,0.029974707387142918,0.0,0.32002529261285706,1.0,0.7940771372945213,0.9118390959201679,0.6985378974132422,0.8210457470550719,0.8210457470550719,0.8210457470550719,0.0,0.0,0.0,0.0,0.0,0.6430365885532638,0.10656064866255655,0.07144850983925152,4.54092930975983,180.2684295122728,523.6352435732327,7.157807784682141,179.44738376521772,0.6430365885532638,10.716204748240141,0.0,0.0,-1078.7264925695367,0.0,1.4551915228366852e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,409.8959808218663,409.8959808218663,19818.577705437707,90000.0,0.0,0.0,0.0,0.0,183.77394076808045,0.0,0.0,693333.3333333329,104.0,0.11602526913128239,0.03016656997413342,0.0033258565283853046,0.3198835948677103,1.0133034261135412,0.7929060501999254,0.9114223378462067,0.6973197776174629,0.8263011098191838,0.8263011098191838,0.8263011098191838,0.0,0.0,0.0,0.0,0.0,0.6477753872717523,0.10655067951723686,0.07197504303019468,4.541193688955102,181.42229456230413,523.1984828530085,7.170311470418254,180.59599345248495,0.6477753872717523,10.795176828883752,0.0,0.0,-1080.697379163868,0.0,1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,412.5283945625085,412.5283945625085,19817.41258413033,90000.0,0.0,0.0,0.0,0.0,185.82723643503004,0.0,0.0,699999.9999999995,105.0,0.11677040088912616,0.0303603042311728,0.007180183049310932,0.3197486920397335,1.0287207321972438,0.7917252912814405,0.9110255648227457,0.6961617203001982,0.8316077400306695,0.8316077400306695,0.8316077400306695,0.0,0.0,0.0,0.0,0.0,0.6525604138458841,0.1065406135352427,0.07250671264954267,4.54146067847785,182.58741586968333,522.7574614169702,7.182239204195119,181.75580812965265,0.6525604138458841,10.874919296741659,0.0,0.0,-1082.6709323629598,0.0,1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,415.1863506985091,415.1863506985091,19816.236157613355,90000.0,0.0,0.0,0.0,0.0,187.88398366011666,0.0,0.0,706666.6666666662,106.0,0.11752276268442914,0.030555918297951578,0.011056785364727309,0.3196130068171697,1.0442271414589093,0.7905348594184376,0.9106264906387345,0.694998567356605,0.8369658606461104,0.8369658606461104,0.8369658606461104,0.0,0.0,0.0,0.0,0.0,0.6573918693062744,0.10653045030580563,0.07304354103403046,4.541730290462964,183.76384238665557,522.3121607357252,7.194259434256489,182.92687652600947,0.6573918693062744,10.955435501989061,0.0,0.0,-1084.647163382799,0.0,1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,417.8696037911539,417.8696037911539,19815.048534519363,90000.0,0.0,0.0,0.0,0.0,189.94420900260678,0.0,0.0,713333.3333333328,107.0,0.11828228504324133,0.030753394111242748,0.014954929717483988,0.31947656331251106,1.0598197188699359,0.7893349132328368,0.9102251862132679,0.6938305511705566,0.8423749768905112,0.8423749768905112,0.8423749768905112,0.0,0.0,0.0,0.0,0.0,0.6622693074997773,0.10652019077964767,0.07358547861108634,4.5420025009382625,184.9514654806487,521.862621928849,7.206370477005568,184.10909050375818,0.6622693074997773,11.036718009483788,0.0,0.0,-1086.6261062177944,0.0,1.0913936421275139e-11,0.0,-1.1102230246251565e-16
inhibition_only_hypothesis,recirculating,420.57789876916206,420.57789876916206,19813.84982774435,90000.0,0.0,0.0,0.0,0.0,192.00793853489984,0.0,0.0,719999.9999999994,108.0,0.11904889576501577,0.030952712898904104,0.01887387312129051,0.3193393858891027,1.075495492485162,0.788125615315374,0.9098217232032433,0.6926579051992556,0.8478345745707784,0.8478345745707784,0.8478345745707784,0.0,0.0,0.0,0.0,0.0,0.6671922647638495,0.10650983594427897,0.07413247386264993,4.54227728495133,186.15017225566177,521.4088877297085,7.218570613962255,185.302337681091,0.6671922647638495,11.118759092289551,0.0,0.0,-1088.6077946672815,0.0,1.0913936421275139e-11,0.0,-1.1102230246251565e-16
inhibition_only_hypothesis,recirculating,423.31097118188234,423.31097118188234,19812.64015433568,90000.0,0.0,0.0,0.0,0.0,194.0751978326979,0.0,0.0,726666.666666666,109.0,0.11982251999427838,0.03115385519851238,0.022812864139346987,0.3192014991345179,1.0912514565573879,0.786907132063205,0.9094161739250527,0.6914808637178447,0.8533441205861328,0.8533441205861328,0.8533441205861328,0.0,0.0,0.0,0.0,0.0,0.6721602603868031,0.10649938682301839,0.07468447337631144,4.542554616594343,187.35984566433112,520.9510024430433,7.230858093623579,186.50650154374497,0.6721602603868031,11.201550739346073,0.0,0.0,-1090.5922623180231,0.0,1.0913936421275139e-11,0.0,-1.1102230246251565e-16
inhibition_only_hypothesis,recirculating,426.0685474628405,426.0685474628405,19811.419635375434,90000.0,0.0,0.0,0.0,0.0,196.1460119657128,0.0,0.0,733333.3333333327,110.0,0.12060308029522765,0.03135680087675919,0.026771143669020867,0.3190629278338771,1.1070845746760836,0.785679633513492,0.9090086112761091,0.6902996615659329,0.8589030634593908,0.8589030634593908,0.8589030634593908,0.0,0.0,0.0,0.0,0.0,0.6771727970868751,0.10648884447397411,0.07524142189854166,4.542834469029936,188.58036462457784,520.489011900813,7.24323113335676,187.72146156111845,0.6771727970868751,11.285084663452773,0.0,0.0,-1092.5795425269314,0.0,1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,428.85034520299143,428.85034520299143,19810.188395859463,90000.0,0.0,0.0,0.0,0.0,198.22040548891923,0.0,0.0,739999.9999999993,111.0,0.12139049672908156,0.03156152914956121,0.030747945730724837,0.31892369694317346,1.1229917829228993,0.7844432931733685,0.9085991086563926,0.6891145338966111,0.8645108338878063,0.8645108338878063,0.8645108338878063,0.0,0.0,0.0,0.0,0.0,0.6822293615089368,0.10647820998898767,0.07580326238988185,4.5431168145180765,189.81160414055088,520.0229634164168,7.255687921320431,188.94709330666308,0.6822293615089368,11.36935230954643,0.0,0.0,-1094.569668404044,0.0,1.4551915228366852e-11,0.0,-1.1102230246251565e-16
inhibition_only_hypothesis,recirculating,431.6560734330106,431.6560734330106,19808.94656457244,90000.0,0.0,0.0,0.0,0.0,200.29840243436178,0.0,0.0,746666.6666666659,112.0,0.12218468693398303,0.03176801860283559,0.03474249825916209,0.31878383156266743,1.1389699930366484,0.7831982878466835,0.9081877398901984,0.6879257159285233,0.8701668453121373,0.8701668453121373,0.8701668453121373,0.0,0.0,0.0,0.0,0.0,0.6873294247376346,0.10646748449254334,0.07636993608195938,4.543401624443858,191.0534354275708,519.5529057374005,7.268226618409347,190.18326858225868,0.6873294247376346,11.454344863252679,0.0,0.0,-1096.5626727957804,0.0,1.0913936421275139e-11,0.0,-1.1102230246251565e-16
inhibition_only_hypothesis,recirculating,434.48543291394446,434.48543291394446,19807.694273959238,90000.0,0.0,0.0,0.0,0.0,202.38002630352142,0.0,0.0,753333.3333333326,113.0,0.12298556620727155,0.031976247213890606,0.03875402389512982,0.31864335691041124,1.1550160955805193,0.7819447974579317,0.9077745791482684,0.6867334427015465,0.8758704945025623,0.8758704945025623,0.8758704945025623,0.0,0.0,0.0,0.0,0.0,0.6924724428257247,0.1064566691406459,0.07694138253619162,4.5436888693461475,192.30572604077324,519.0788889967623,7.280845360217872,191.4298555462707,0.6924724428257247,11.540053259690701,0.0,0.0,-1098.558588268502,0.0,1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,437.3381164355293,437.3381164355293,19806.431659992864,90000.0,0.0,0.0,0.0,0.0,204.46530006024688,0.0,0.0,759999.9999999992,114.0,0.12379304758992529,0.03218619237338058,0.042781740776098774,0.3185022982959632,1.171126963104395,0.7806830048737723,0.9073597008704801,0.6855379488365969,0.8816211621600547,0.8816211621600547,0.8816211621600547,0.0,0.0,0.0,0.0,0.0,0.6976578573363473,0.10644576511966876,0.07751753970403857,4.543978518947033,193.5683400071466,518.6009646629735,7.293542259017651,192.68671884498653,0.6976578573363473,11.626468192510227,0.0,0.0,-1100.557447092408,0.0,1.0913936421275139e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,440.21380912147725,440.21380912147725,19805.15886203936,90000.0,0.0,0.0,0.0,0.0,206.55424612425423,0.0,0.0,766666.6666666658,115.0,0.12460704195297559,0.03239783090777366,0.04682486332382654,0.3183606810943488,1.187299453295306,0.7794130957225451,0.9069431796892612,0.6843394683000505,0.8874182135318035,0.8874182135318035,0.8874182135318035,0.0,0.0,0.0,0.0,0.0,0.7028850958979646,0.1064347736451763,0.07809834398866271,4.544270542181987,194.84113796065336,518.1191854888333,7.306315405744998,193.95371974712154,0.7028850958979646,11.713580123139579,0.0,0.0,-1102.559281225786,0.0,1.4551915228366852e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,443.1121887410234,443.1121887410234,19803.87602271989,90000.0,0.0,0.0,0.0,0.0,208.64688636519702,0.0,0.0,773333.3333333324,116.0,0.12542745808569344,0.0326111391022803,0.050882603027298745,0.31821853072032436,1.203530412109195,0.7781352582121857,0.9065250903538952,0.6831382341732661,0.8932609990392542,0.8932609990392542,0.8932609990392542,0.0,0.0,0.0,0.0,0.0,0.7081535727706789,0.10642369596072197,0.0786837303078532,4.544564907230685,196.12397728012255,517.6336054592726,7.31916287199325,195.2307162810833,0.7081535727706789,11.801379290223364,0.0,0.0,-1104.564122299645,0.0,1.4551915228366852e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,446.0329260260226,446.0329260260226,19802.583287770416,90000.0,0.0,0.0,0.0,0.0,210.74324209730764,0.0,0.0,779999.9999999991,117.0,0.12625420278534707,0.032826092724190244,0.05495416921934421,0.31807587260299724,1.2198166768773768,0.7768496829469409,0.9061055076558743,0.6819344784276353,0.8991488549173384,0.8991488549173384,0.8991488549173384,0.0,0.0,0.0,0.0,0.0,0.7134626894226413,0.10641253333662572,0.07927363215807125,4.544861581548392,197.4167122295987,517.1442797382302,7.332082712005863,196.51756337468134,0.7134626894226413,11.889855719228317,0.0,0.0,-1106.5720016027506,0.0,1.4551915228366852e-11,0.0,1.1102230246251565e-16
inhibition_only_hypothesis,recirculating,448.975684992887,448.975684992887,19801.280805899183,90000.0,0.0,0.0,0.0,0.0,212.8433340746098,0.0,0.0,786666.6666666657,118.0,0.12708718094832963,0.03304266704656571,0.05903876984532386,0.3179327321608532,1.2361550793812954,0.7755565627432816,0.9056845063554507,0.6807284317055887,0.905081103863461,0.905081103863461,0.905081103863461,0.0,0.0,0.0,0.0,0.0,0.7188118351152553,0.10640128706873302,0.07986798167947279,4.54516053189788,198.71919410083314,516.6512646147165,7.3450729646656985,197.81411299696967,0.7188118351152553,11.978999232195727,0.0,0.0,-1108.5829500670854,0.0,1.4551915228366852e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,451.94012326865203,451.94012326865203,19799.968728642412,90000.0,0.0,0.0,0.0,0.0,214.9471824867008,0.0,0.0,793333.3333333323,119.0,0.12792629566245559,0.03326083687223845,0.06313561222234693,0.3177891347772397,1.2525424488893877,0.7742560924454003,0.9052621611095285,0.6795203231079363,0.9110570556948102,0.9110570556948102,0.9110570556948102,0.0,0.0,0.0,0.0,0.0,0.7242003874958863,0.10638995847715868,0.08046670972176513,4.5454617243817665,200.03127135760266,516.1546174481864,7.358131655476315,199.12021430190785,0.7242003874958863,12.068799457618946,0.0,0.0,-1110.596998253753,0.0,1.4551915228366852e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,454.92589242046853,454.92589242046853,19798.64721021847,90000.0,0.0,0.0,0.0,0.0,217.0548069551003,0.0,0.0,799999.999999999,120.0,0.12877144830022672,0.033480576558058944,0.06724390378753675,0.31764510577635174,1.268975615150147,0.7729484687406801,0.9048385464010346,0.678310379987895,0.917076008012574,0.917076008012574,0.917076008012574,0.0,0.0,0.0,0.0,0.0,0.7296277131968013,0.10637854890501704,0.08106974591075568,4.545765124475233,201.35278978154471,515.6543966133368,7.371256798531122,200.43571377353214,0.7296277131968013,12.159245840424694,0.0,0.0,-1112.6141763393468,0.0,1.4551915228366852e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,457.93263828782085,457.93263828782085,19797.31640738082,90000.0,0.0,0.0,0.0,0.0,219.16622653016194,0.0,0.0,806666.6666666656,121.0,0.12962253861287004,0.033701860039346214,0.0713628528339323,0.3175006703997626,1.2854514113357292,0.7716338899755041,0.9044137364698901,0.6770988277521302,0.9231372468716522,0.9231372468716522,0.9231372468716522,0.0,0.0,0.0,0.0,0.0,0.7350931684390583,0.10636705971714307,0.0816770187154509,4.546070697059036,202.6835926191989,515.1506614444498,7.384446398466343,201.76045537232724,0.7350931684390583,12.250327652036905,0.0,0.0,-1114.6345141027964,0.0,1.8189894035458565e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,460.96000131678255,460.96000131678255,19795.976479270066,90000.0,0.0,0.0,0.0,0.0,221.28145968854284,0.0,0.0,813333.3333333322,122.0,0.13047946482495218,0.033924660854487566,0.07549166923268241,0.31735585378354136,1.3019666769307296,0.7703125559717734,0.90398780524571,0.6758858896691063,0.9292400474544755,0.9292400474544755,0.9292400474544755,0.0,0.0,0.0,0.0,0.0,0.7405960996401032,0.10635549229880537,0.082288455515567,4.546378406452752,204.0235207299505,514.6434721793928,7.397698452393867,203.09428068249602,0.7405960996401032,12.34203400050232,0.0,0.0,-1116.6580409127118,0.0,1.8189894035458565e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,464.0076168956307,464.0076168956307,19794.62758726544,90000.0,0.0,0.0,0.0,0.0,223.4005243312246,0.0,0.0,819999.9999999988,123.0,0.1313421237293785,0.03414895216963841,0.07962956514026666,0.3172106809359936,1.3185182605610666,0.7689846678444857,0.9035608262823341,0.6746717866849984,0.9353836747475639,0.9353836747475639,0.9353836747475639,0.0,0.0,0.0,0.0,0.0,0.7461358440238345,0.10634384805441446,0.08290398266931492,4.546688216448188,205.37241273457528,514.1328899033905,7.411010951810381,204.43702905982772,0.7461358440238345,12.4343538406572,0.0,0.0,-1118.6847857152388,0.0,1.4551915228366852e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,467.0751156911548,467.0751156911548,19793.269894835925,90000.0,0.0,0.0,0.0,0.0,225.52343778207853,0.0,0.0,826666.6666666655,124.0,0.13221041078258883,0.0343747068034731,0.08377575568954897,0.3170651767160607,1.335103022758196,0.7676504278207155,0.9031328726942963,0.6734567372474005,0.941567384219485,0.941567384219485,0.941567384219485,0.0,0.0,0.0,0.0,0.0,0.7517117302319307,0.1063321284062288,0.08352352558132561,4.547000090342882,206.73010516409178,513.6189764926823,7.424381884479097,205.78853777987229,0.7517117302319307,12.527275984315125,0.0,0.0,-1120.7147770224346,0.0,1.8189894035458565e-11,0.0,-1.1102230246251565e-16
inhibition_only_hypothesis,recirculating,470.1621239850104,470.1621239850104,19791.903567391382,90000.0,0.0,0.0,0.0,0.0,227.6502167869673,0.0,0.0,833333.3333333321,125.0,0.1330842201997657,0.03460189725193909,0.0879294596635541,0.3169193658124093,1.3517178386542164,0.7663100390603258,0.9027040170953216,0.6722409571370274,0.9477904224989027,0.9477904224989027,0.9477904224989027,0.0,0.0,0.0,0.0,0.0,0.7573230789352575,0.10632033479306109,0.08414700877058415,4.5473139909736435,208.09643260863322,513.1017945581713,7.437809236280759,207.1486421861343,0.7573230789352575,12.620789110456066,0.0,0.0,-1122.7480429011825,0.0,1.4551915228366852e-11,0.0,-1.1102230246251565e-16
inhibition_only_hypothesis,recirculating,473.2682640094849,473.2682640094849,19790.528772133955,90000.0,0.0,0.0,0.0,0.0,229.78087751337324,0.0,0.0,839999.9999999987,126.0,0.13396344504987642,0.03483049571296787,0.09208990015093561,0.3167732727232395,1.3683596006037424,0.7649637054787266,0.9022743315389398,0.6710246593075745,0.9540520280514403,0.9540520280514403,0.9540520280514403,0.0,0.0,0.0,0.0,0.0,0.7629692034442082,0.1063084686689868,0.08477435593824532,4.547629880750051,209.47122786605945,512.5814073891709,7.451290993030664,208.517175838008,0.7629692034442082,12.714881775397728,0.0,0.0,-1124.7846109626469,0.0,1.4551915228366852e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,476.3931542820617,476.3931542820617,19789.14567790998,90000.0,0.0,0.0,0.0,0.0,231.91543555054375,0.0,0.0,846666.6666666653,127.0,0.13484797735037493,0.03506047411109749,0.09625630518218663,0.3166269217368375,1.3850252207287466,0.7636116315719795,0.9018438874612867,0.6698080537338728,0.9603514318541224,0.9603514318541224,0.9603514318541224,0.0,0.0,0.0,0.0,0.0,0.768649410316858,0.1062965315020581,0.08540549003520641,4.547947721687867,210.85432209003693,512.0578788973548,7.46482514225873,209.8939706581828,0.768649410316858,12.809542422930438,0.0,0.0,-1126.8245083522847,0.0,1.4551915228366852e-11,0.0,0.0
inhibition_only_hypothesis,recirculating,479.5364099381902,479.5364099381902,19787.75445506269,90000.0,0.0,0.0,0.0,0.0,234.05390591014256,0.0,0.0,853333.333333332,128.0,0.13573770816139555,0.035291804121962846,0.10042790834572543,0.316480336912895,1.4017116333829018,0.7622540222445381,0.9014127556261619,0.6685913472684428,0.9666878580661988,0.9666878580661988,0.9666878580661988,0.0,0.0,0.0,0.0,0.0,0.7743629999638562,0.1062845247730253,0.08604033332931733,4.5482674754422945,212.2455449373246,511.53127356100526,7.4784096749497335,211.27885707925842,0.7743629999638562,12.904759394397662,0.0,0.0,-1128.8677617404162,0.0,1.4551915228366852e-11,0.0,0.0
